System Time,RDTSC,Elapsed Time (sec), CPU Utilization(%),CPU Frequency_0(MHz),Processor Power_0(Watt),Cumulative Processor Energy_0(Joules),Cumulative Processor Energy_0(mWh),IA Power_0(Watt),Cumulative IA Energy_0(Joules),Cumulative IA Energy_0(mWh),Package Temperature_0(C),Package Hot_0,DRAM Power_0(Watt),Cumulative DRAM Energy_0(Joules),Cumulative DRAM Energy_0(mWh),GT Power_0(Watt),Cumulative GT Energy_0(Joules),Cumulative GT Energy_0(mWh),Package PL1_0(Watt),Package PL2_0(Watt),Package PL4_0(Watt),Platform PsysPL1_0(Watt),Platform PsysPL2_0(Watt),GT Frequency(MHz),GT Utilization(%)
19:43:26:044, 183412704653514, 1015.972,   12.000, 1200,   2.399,4361.237,1211.455,   0.762,2747.207, 763.113, 47,  0,   1.022,1099.934, 305.537,   0.027,  22.613,   6.281,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:26:152, 183412964421551, 1016.080,   13.000, 1200,   2.337,4361.490,1211.525,   0.775,2747.291, 763.136, 47,  0,   0.971,1100.039, 305.566,   0.000,  22.613,   6.281,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:26:273, 183413255559054, 1016.201,   10.000,  700,   1.787,4361.706,1211.585,   0.367,2747.335, 763.149, 47,  0,   0.829,1100.139, 305.594,   0.000,  22.613,   6.281,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:26:429, 183413641523082, 1016.362,   31.000, 2700,   2.611,4362.126,1211.702,   1.035,2747.502, 763.195, 48,  0,   0.952,1100.293, 305.637,   0.047,  22.620,   6.283,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:26:490, 183413775485964, 1016.418,    4.000, 2300,   2.473,4362.264,1211.740,   0.988,2747.557, 763.210, 47,  0,   0.876,1100.341, 305.650,   0.055,  22.624,   6.284,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:26:599, 183414037554829, 1016.527,    8.000, 2300,   2.755,4362.565,1211.824,   1.171,2747.685, 763.246, 48,  0,   0.997,1100.450, 305.681,   0.000,  22.624,   6.284,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:26:706, 183414293956592, 1016.634,   10.000, 2300,   2.902,4362.875,1211.910,   1.319,2747.826, 763.285, 48,  0,   0.963,1100.553, 305.709,   0.000,  22.624,   6.284,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:26:817, 183414559229396, 1016.745,   19.000, 2700,   4.055,4363.323,1212.034,   2.511,2748.103, 763.362, 50,  0,   1.098,1100.675, 305.743,   0.000,  22.624,   6.284,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:26:932, 183414835319905, 1016.860,   67.000, 2700,   9.038,4364.363,1212.323,   7.250,2748.937, 763.594, 53,  0,   1.521,1100.849, 305.792,   0.000,  22.624,   6.284,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:27:046, 183415111107865, 1016.975,    9.000,  800,   2.638,4364.666,1212.407,   1.121,2749.066, 763.629, 49,  0,   0.896,1100.952, 305.820,   0.033,  22.627,   6.285,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:27:156, 183415373019966, 1017.084,   16.000, 1600,   2.270,4364.914,1212.476,   0.732,2749.146, 763.652, 48,  0,   0.951,1101.056, 305.849,   0.000,  22.627,   6.285,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:27:275, 183415659219634, 1017.203,   10.000, 1600,   2.480,4365.210,1212.558,   0.854,2749.248, 763.680, 48,  0,   1.016,1101.177, 305.883,   0.000,  22.627,   6.285,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:27:416, 183416027059797, 1017.356,   66.000, 2700,   3.656,4365.770,1212.714,   1.961,2749.548, 763.763, 51,  0,   1.094,1101.345, 305.929,   0.049,  22.635,   6.287,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:27:493, 183416181941795, 1017.421,   66.000, 2700,   8.804,4366.338,1212.872,   7.136,2750.009, 763.891, 54,  0,   1.535,1101.444, 305.957,   0.045,  22.638,   6.288,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:27:604, 183416449851979, 1017.532,   57.000, 2700,   8.428,4367.279,1213.133,   6.856,2750.774, 764.104, 53,  0,   1.243,1101.583, 305.995,   0.000,  22.638,   6.288,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:27:718, 183416722696079, 1017.646,   44.000, 2700,   6.638,4368.034,1213.343,   4.988,2751.341, 764.261, 53,  0,   1.338,1101.735, 306.038,   0.090,  22.648,   6.291,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:27:829, 183416989842556, 1017.757,   55.000, 2700,   8.634,4368.995,1213.610,   7.102,2752.132, 764.481, 55,  0,   1.344,1101.885, 306.079,   0.000,  22.648,   6.291,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:27:943, 183417261953730, 1017.871,   61.000, 2700,   8.973,4370.012,1213.892,   7.418,2752.973, 764.715, 55,  0,   1.418,1102.045, 306.124,   0.000,  22.648,   6.291,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:28:054, 183417529393049, 1017.982,   56.000, 2700,   8.872,4371.001,1214.167,   7.194,2753.774, 764.937, 56,  0,   1.386,1102.200, 306.167,   0.057,  22.654,   6.293,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:28:163, 183417791578280, 1018.091,   33.000,  900,   6.122,4371.670,1214.353,   4.588,2754.276, 765.077, 51,  0,   1.136,1102.324, 306.201,   0.000,  22.654,   6.293,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:28:280, 183418071150608, 1018.208,   31.000, 2000,   2.888,4372.006,1214.446,   1.479,2754.448, 765.124, 49,  0,   0.912,1102.430, 306.231,   0.000,  22.654,   6.293,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:28:404, 183418401363165, 1018.346,   28.000, 2800,   2.837,4372.396,1214.555,   1.395,2754.640, 765.178, 50,  0,   0.912,1102.556, 306.265,   0.051,  22.661,   6.295,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:28:494, 183418585571346, 1018.422,   20.000,  700,   3.849,4372.692,1214.637,   2.352,2754.820, 765.228, 48,  0,   1.003,1102.633, 306.287,   0.037,  22.664,   6.296,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:28:604, 183418849414930, 1018.532,    5.000,  600,   1.505,4372.857,1214.683,   0.170,2754.839, 765.233, 47,  0,   0.772,1102.717, 306.310,   0.000,  22.664,   6.296,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:28:709, 183419102772970, 1018.638,    6.000,  700,   1.515,4373.017,1214.727,   0.182,2754.858, 765.238, 47,  0,   0.768,1102.799, 306.333,   0.000,  22.664,   6.296,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:28:836, 183419406209179, 1018.764,    4.000,  600,   1.485,4373.205,1214.779,   0.145,2754.876, 765.243, 46,  0,   0.764,1102.895, 306.360,   0.000,  22.664,   6.296,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:28:943, 183419663131265, 1018.871,   19.000,  700,   2.034,4373.423,1214.840,   0.607,2754.941, 765.262, 47,  0,   0.872,1102.988, 306.386,   0.000,  22.664,   6.296,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:29:052, 183419925086841, 1018.980,   33.000, 1900,   2.935,4373.743,1214.929,   1.321,2755.086, 765.302, 47,  0,   1.071,1103.105, 306.418,   0.031,  22.667,   6.297,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:29:167, 183420201128972, 1019.095,   11.000, 1900,   2.745,4374.059,1215.016,   1.131,2755.216, 765.338, 47,  0,   1.027,1103.223, 306.451,   0.000,  22.667,   6.297,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:29:280, 183420470740986, 1019.208,    9.000, 1900,   2.626,4374.354,1215.098,   1.037,2755.332, 765.370, 47,  0,   1.007,1103.337, 306.482,   0.000,  22.667,   6.297,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:29:424, 183420818308729, 1019.353,   31.000, 2700,   3.102,4374.803,1215.223,   1.470,2755.545, 765.429, 49,  0,   1.011,1103.483, 306.523,   0.025,  22.671,   6.298,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:29:509, 183421020708174, 1019.437,   34.000, 2700,   6.096,4375.317,1215.366,   4.405,2755.917, 765.532, 52,  0,   1.310,1103.593, 306.554,   0.043,  22.675,   6.299,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:29:637, 183421327983210, 1019.565,   72.000, 2700,   9.643,4376.552,1215.709,   7.827,2756.919, 765.811, 56,  0,   1.674,1103.808, 306.613,   0.000,  22.675,   6.299,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:29:745, 183421588469696, 1019.673,   20.000,  900,   4.625,4377.054,1215.848,   3.087,2757.254, 765.904, 50,  0,   1.066,1103.923, 306.645,   0.000,  22.675,   6.299,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:29:853, 183421848377698, 1019.782,    9.000,  700,   1.688,4377.237,1215.899,   0.329,2757.289, 765.914, 48,  0,   0.801,1104.010, 306.669,   0.000,  22.675,   6.299,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:29:961, 183422106269538, 1019.889,   17.000,  700,   2.270,4377.480,1215.967,   0.654,2757.359, 765.933, 48,  0,   0.984,1104.116, 306.699,   0.000,  22.675,   6.299,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:30:082, 183422396767915, 1020.010,   19.000, 1300,   2.424,4377.774,1216.048,   0.766,2757.452, 765.959, 48,  0,   1.031,1104.241, 306.734,   0.027,  22.678,   6.299,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:30:194, 183422665136690, 1020.122,   14.000, 1300,   2.548,4378.059,1216.127,   0.916,2757.555, 765.987, 47,  0,   1.063,1104.359, 306.767,   0.000,  22.678,   6.299,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:30:314, 183422952911955, 1020.242,   13.000, 1300,   2.422,4378.349,1216.208,   0.805,2757.651, 766.014, 47,  0,   1.013,1104.481, 306.800,   0.000,  22.678,   6.299,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:30:424, 183423241180052, 1020.362,   33.000, 2800,   3.065,4378.717,1216.310,   1.420,2757.822, 766.062, 50,  0,   1.017,1104.603, 306.834,   0.034,  22.682,   6.301,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:30:532, 183423476213334, 1020.460,    8.000, 2300,   3.131,4379.024,1216.396,   1.483,2757.967, 766.102, 48,  0,   1.011,1104.702, 306.862,   0.031,  22.685,   6.301,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:30:640, 183423734878068, 1020.568,    9.000, 2300,   3.311,4379.381,1216.495,   1.737,2758.154, 766.154, 48,  0,   1.012,1104.811, 306.892,   0.000,  22.685,   6.301,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:30:748, 183423994664030, 1020.676,    9.000, 2300,   2.850,4379.689,1216.580,   1.208,2758.285, 766.190, 48,  0,   1.018,1104.921, 306.923,   0.000,  22.685,   6.301,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:30:857, 183424255625540, 1020.785,    8.000, 2300,   2.816,4379.996,1216.665,   1.229,2758.419, 766.227, 48,  0,   0.995,1105.030, 306.953,   0.000,  22.685,   6.301,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:30:964, 183424512982583, 1020.892,    8.000, 2300,   2.836,4380.300,1216.750,   1.211,2758.548, 766.263, 48,  0,   1.008,1105.138, 306.983,   0.000,  22.685,   6.301,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:31:077, 183424785768829, 1021.006,    7.000,  700,   2.333,4380.565,1216.824,   0.864,2758.647, 766.291, 47,  0,   0.895,1105.239, 307.011,   0.030,  22.689,   6.302,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:31:196, 183425069955498, 1021.124,   20.000,  700,   2.417,4380.851,1216.903,   0.841,2758.746, 766.318, 47,  0,   0.950,1105.352, 307.042,   0.000,  22.689,   6.302,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:31:301, 183425322658079, 1021.229,   16.000,  600,   2.200,4381.083,1216.967,   0.632,2758.813, 766.337, 47,  0,   0.965,1105.453, 307.070,   0.000,  22.689,   6.302,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:31:426, 183425657922859, 1021.369,   33.000, 1700,   2.775,4381.470,1217.075,   1.152,2758.974, 766.382, 48,  0,   0.999,1105.593, 307.109,   0.030,  22.693,   6.304,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:31:518, 183425842192909, 1021.446,    8.000, 1700,   2.646,4381.673,1217.132,   1.037,2759.053, 766.404, 47,  0,   0.968,1105.667, 307.130,   0.041,  22.696,   6.304,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:31:643, 183426141681308, 1021.571,   11.000, 1100,   2.314,4381.962,1217.212,   0.769,2759.149, 766.430, 47,  0,   0.951,1105.786, 307.163,   0.000,  22.696,   6.304,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:31:753, 183426407704425, 1021.682,    9.000, 1100,   2.067,4382.191,1217.275,   0.550,2759.210, 766.447, 47,  0,   0.929,1105.889, 307.191,   0.000,  22.696,   6.304,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:31:888, 183426730571381, 1021.816,   10.000, 1100,   2.197,4382.487,1217.357,   0.616,2759.293, 766.470, 47,  0,   0.971,1106.020, 307.228,   0.000,  22.696,   6.304,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:31:998, 183426993621437, 1021.926,   22.000, 1900,   3.016,4382.817,1217.449,   1.260,2759.431, 766.509, 48,  0,   1.123,1106.143, 307.262,   0.122,  22.709,   6.308,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:32:110, 183427263035409, 1022.038,   62.000, 2700,   8.387,4383.759,1217.711,   6.530,2760.164, 766.712, 53,  0,   1.513,1106.313, 307.309,   0.109,  22.722,   6.312,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:32:225, 183427540571340, 1022.154,   31.000, 2700,   5.290,4384.371,1217.881,   3.667,2760.588, 766.830, 53,  0,   1.093,1106.439, 307.344,   0.000,  22.722,   6.312,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:32:350, 183427838708826, 1022.278,   31.000, 2700,   6.302,4385.154,1218.098,   4.783,2761.182, 766.995, 50,  0,   1.076,1106.573, 307.381,   0.063,  22.729,   6.314,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:32:462, 183428108970894, 1022.390,   69.000, 2700,   8.595,4386.121,1218.367,   6.608,2761.926, 767.202, 54,  0,   1.402,1106.730, 307.425,   0.434,  22.778,   6.327,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:32:570, 183428366850923, 1022.498,   58.000, 2700,   8.898,4387.077,1218.633,   7.354,2762.717, 767.421, 55,  0,   1.375,1106.878, 307.466,   0.016,  22.780,   6.328,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:32:677, 183428624564648, 1022.605,   55.000, 2700,   8.827,4388.025,1218.896,   7.214,2763.491, 767.636, 55,  0,   1.366,1107.025, 307.507,   0.000,  22.780,   6.328,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:32:793, 183428903246791, 1022.721,   49.000, 2300,   7.626,4388.911,1219.142,   6.077,2764.197, 767.832, 53,  0,   1.275,1107.173, 307.548,   0.000,  22.780,   6.328,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:32:905, 183429171635187, 1022.833,   33.000, 2300,   4.991,4389.469,1219.297,   3.437,2764.581, 767.939, 51,  0,   1.146,1107.301, 307.584,   0.000,  22.780,   6.328,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:33:023, 183429454257643, 1022.951,    8.000, 2300,   2.884,4389.809,1219.391,   1.289,2764.733, 767.981, 49,  0,   1.005,1107.419, 307.617,   0.000,  22.780,   6.328,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:33:137, 183429727642069, 1023.065,   18.000, 2300,   3.668,4390.226,1219.507,   1.961,2764.956, 768.043, 50,  0,   1.097,1107.544, 307.651,   0.084,  22.790,   6.330,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:33:246, 183429989054754, 1023.174,    8.000, 2300,   2.902,4390.542,1219.595,   1.301,2765.098, 768.083, 49,  0,   0.977,1107.651, 307.681,   0.000,  22.790,   6.330,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:33:362, 183430269097611, 1023.290,   14.000, 2300,   3.369,4390.936,1219.704,   1.722,2765.299, 768.139, 49,  0,   1.071,1107.776, 307.715,   0.000,  22.790,   6.330,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:33:491, 183430577207586, 1023.419,   11.000, 1100,   3.250,4391.353,1219.820,   1.636,2765.509, 768.197, 48,  0,   0.916,1107.893, 307.748,   0.145,  22.808,   6.336,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:33:602, 183430844760623, 1023.530,   17.000,  700,   2.237,4391.602,1219.889,   0.658,2765.583, 768.217, 48,  0,   0.979,1108.002, 307.778,   0.000,  22.808,   6.336,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:33:707, 183431095876060, 1023.635,   14.000, 1100,   2.287,4391.841,1219.956,   0.681,2765.654, 768.237, 48,  0,   0.993,1108.106, 307.807,   0.000,  22.808,   6.336,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:33:818, 183431363675416, 1023.746,   12.000, 1900,   2.518,4392.122,1220.034,   0.891,2765.753, 768.265, 48,  0,   1.031,1108.221, 307.839,   0.000,  22.808,   6.336,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:33:939, 183431653476457, 1023.867,   10.000, 2300,   2.790,4392.459,1220.128,   1.175,2765.895, 768.304, 48,  0,   1.010,1108.343, 307.873,   0.000,  22.808,   6.336,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:34:048, 183431913862630, 1023.976,    8.000, 2300,   2.793,4392.762,1220.212,   1.195,2766.025, 768.340, 48,  0,   1.000,1108.452, 307.903,   0.000,  22.808,   6.336,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:34:170, 183432207245623, 1024.098,   16.000, 2700,   3.723,4393.217,1220.338,   2.030,2766.273, 768.409, 49,  0,   1.057,1108.581, 307.939,   0.048,  22.814,   6.337,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:34:293, 183432501919030, 1024.221,    8.000, 2300,   2.990,4393.585,1220.440,   1.405,2766.445, 768.457, 48,  0,   1.008,1108.705, 307.974,   0.000,  22.814,   6.337,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:34:421, 183432834871964, 1024.359,   31.000, 2800,   3.607,4394.085,1220.579,   1.951,2766.716, 768.532, 50,  0,   1.027,1108.847, 308.013,   0.050,  22.821,   6.339,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:34:510, 183433023679072, 1024.438,    8.000, 2300,   3.316,4394.346,1220.652,   1.582,2766.840, 768.567, 49,  0,   1.013,1108.927, 308.035,   0.079,  22.827,   6.341,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:34:620, 183433287603299, 1024.548,    8.000, 2300,   2.822,4394.656,1220.738,   1.213,2766.974, 768.604, 48,  0,   1.007,1109.038, 308.066,   0.000,  22.827,   6.341,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:34:741, 183433577184516, 1024.669,   26.000, 2700,   5.071,4395.268,1220.908,   3.426,2767.387, 768.719, 49,  0,   1.192,1109.181, 308.106,   0.000,  22.827,   6.341,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:34:848, 183433835508431, 1024.776,    8.000, 2300,   2.934,4395.584,1220.995,   1.303,2767.527, 768.758, 48,  0,   1.009,1109.290, 308.136,   0.000,  22.827,   6.341,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:34:958, 183434097477205, 1024.886,   43.000, 2700,   7.175,4396.367,1221.213,   5.612,2768.140, 768.928, 52,  0,   0.988,1109.398, 308.166,   0.000,  22.827,   6.341,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:35:067, 183434359624753, 1024.995,   24.000,  800,   5.084,4396.922,1221.367,   3.589,2768.532, 769.037, 49,  0,   0.882,1109.494, 308.193,   0.000,  22.827,   6.341,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:35:174, 183434617030737, 1025.102,   40.000, 2700,   3.660,4397.315,1221.476,   2.053,2768.752, 769.098, 50,  0,   1.004,1109.602, 308.223,   0.049,  22.833,   6.342,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:35:295, 183434908858130, 1025.224,   36.000, 2700,   6.694,4398.129,1221.702,   5.144,2769.378, 769.272, 50,  0,   0.964,1109.719, 308.255,   0.000,  22.833,   6.342,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:35:435, 183435246415798, 1025.364,   69.000, 2700,   5.296,4398.874,1221.909,   3.694,2769.897, 769.416, 54,  0,   1.014,1109.862, 308.295,   0.028,  22.836,   6.343,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:35:512, 183435428418202, 1025.440,   40.000, 2700,   7.276,4399.425,1222.063,   5.646,2770.325, 769.535, 53,  0,   0.955,1109.934, 308.315,   0.073,  22.842,   6.345,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:35:622, 183435693356402, 1025.551,   16.000, 2300,   3.913,4399.857,1222.183,   2.403,2770.591, 769.609, 50,  0,   0.929,1110.037, 308.344,   0.000,  22.842,   6.345,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
19:43:35:743, 183435983837800, 1025.672,   17.000, 2700,   3.612,4400.295,1222.304,   2.070,2770.841, 769.678, 52,  0,   0.968,1110.154, 308.376,   0.000,  22.842,   6.345,  15.000,  25.000,   0.000,  90.000,  90.000,99999999,   0.000
